127.0.0.1 - - [17/Jan/2025:08:34:58 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:19 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079339770&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079339770&page=1&start=0&limit=25 HTTP/1.1" 200 2695
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:22 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079342080&code=MT&defaultCheck=Y&gridReference=refGateOutCargo&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:22 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079342083&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:22 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/gateoutforrorolist?_dc=1737079342120&searchType=TRUCK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:22 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079342080&code=MT&defaultCheck=Y&gridReference=refGateOutCargo&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:22 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/gateoutforrorolist?_dc=1737079342120&searchType=TRUCK&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:22 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079342083&page=1&start=0&limit=25 HTTP/1.1" 200 2695
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:35 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/cargoArrivalDelivery/MOST.model.foundation.parm.UpdateBizParm-1?_dc=1737079355400 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:35 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079355455&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:35 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079355455&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:36 +0700] "PUT /MOST_MMC_JPB_Web/rest/v1/gateoperation/cargoArrivalDelivery/MOST.model.foundation.parm.UpdateBizParm-1?_dc=1737079355400 HTTP/1.1" 200 2958
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:38 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateIn?_dc=1737079358093&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:38 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/gateinforrorolist?_dc=1737079358132&searchType=TRUCK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:38 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateIn?_dc=1737079358093&page=1&start=0&limit=25 HTTP/1.1" 200 5053
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:38 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/gateinforrorolist?_dc=1737079358132&searchType=TRUCK&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:41 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079360996&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:41 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079360996&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:43 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079363600&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:43 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateOut?_dc=1737079363600&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:43 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/cargoArrivalDelivery?_dc=1737079363723 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:43 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateIn?_dc=1737079363813&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:43 +0700] "POST /MOST_MMC_JPB_Web/rest/v1/gateoperation/cargoArrivalDelivery?_dc=1737079363723 HTTP/1.1" 201 2943
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:02:44 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/gateoperation/selectCargoLorryGateIn?_dc=1737079363813&page=1&start=0&limit=25 HTTP/1.1" 200 2713
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:03:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079425837&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:03:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079425837&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:05:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079545839&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:05:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079545839&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:48 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737079608691&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:49 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737079608691&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:50 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079610261&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:50 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079610264&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:50 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079610266&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:50 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1737079610270&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:50 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737079610282&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:51 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737079610282&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:51 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079610264&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:51 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079610266&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:51 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737079610261&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:51 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1737079610270&page=1&start=0&limit=25 HTTP/1.1" 200 55189
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/shipcallnopopup?_dc=1737079614617&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/shipcallnopopup?_dc=1737079614617&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 5524
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615167&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615172&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615177&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615182&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1737079615187&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615167&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 20676
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1737079615514&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615177&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 20470
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1737079615187&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615172&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 47989
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615182&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 47452
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1737079615514&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2590
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615950&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615955&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615960&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615964&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:55 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1737079615969&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:56 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615960&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 20470
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:56 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615955&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 47989
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:56 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615950&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 20676
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:56 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1737079615969&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:06:56 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737079615964&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 47452
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:07:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079665842&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:07:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079665842&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:09:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079785857&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:09:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079785857&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:11:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079905846&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:11:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737079905846&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:13:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080025849&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:13:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080025849&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:15:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080145854&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:15:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080145854&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:17:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080265853&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:17:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080265853&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:19:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080385841&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:19:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080385841&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:21:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080505841&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:21:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080505841&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:23:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080625854&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:23:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080625854&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:25:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080745842&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:25:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080745842&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:27:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080865855&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:27:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080865855&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:29:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080985843&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:29:46 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737080985843&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:31:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081105851&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:31:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081105851&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:33:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081225841&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:33:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081225841&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:35:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081345852&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:35:46 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081345852&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:37:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081465853&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:37:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081465853&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:39:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081585854&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:39:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081585854&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:41:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737081705697&userId=MOSTADMIN&menuId=MPCT089&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:41:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737081705697&userId=MOSTADMIN&menuId=MPCT089&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:41:46 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081706055&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:41:46 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737081706055&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:41:47 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737081707173&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:41:47 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1737081707173&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [17/Jan/2025:09:41:49 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737081709209&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabExportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
