127.0.0.1 - - [25/Nov/2024:08:24:57 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:43:59 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732499038336&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:43:59 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732499038332&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:43:59 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732499038345&page=1&start=0&limit=25 HTTP/1.1" 200 225749
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732499038352&vslCallId=ASHL&blSn=BLLV1&locCd=VSL&ixCd=I&cgTpCd=BBK&blOrSn=&cgNo=&page=1&start=0&limit=25 HTTP/1.1" 200 2087
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732499038341&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 13895
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732499040150&pgmId=DM001&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732499040157&vslCallId=ASHL&blSn=BLLV1&locCd=VSL&ixCd=I&cgTpCd=BBK&blOrSn=&cgNo=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/doGrNo?_dc=1732499040159&vslCallId=ASHL&blSn=BLLV1&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732499038354&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 5766
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732499040150&pgmId=DM001&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 5766
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:00 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/doGrNo?_dc=1732499040159&vslCallId=ASHL&blSn=BLLV1&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:01 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732499040157&vslCallId=ASHL&blSn=BLLV1&locCd=VSL&ixCd=I&cgTpCd=BBK&blOrSn=&cgNo=&page=1&start=0&limit=25 HTTP/1.1" 200 2087
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:01 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732499041029&pgmId=DM001&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:08:44:01 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732499041029&pgmId=DM001&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 5766
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:39 +0700] "OPTIONS /MOST_PPSB_Web/rest/auth/checkSession?_dc=1732502859436 HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:40 +0700] "POST /MOST_PPSB_Web/rest/auth/checkSession?_dc=1732502859436 HTTP/1.1" 200 1687
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732502860954&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:41 +0700] "GET /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732502860954&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:41 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732502861566&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:41 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732502861566&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 74252
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732502862015&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732502862221&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732502862221&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732502862518&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732502862015&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732502862518&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732502862927&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:47:42 +0700] "GET /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732502862927&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:05 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732502945205&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:05 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732502945205&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:06 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502946361&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:06 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502946364&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:06 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502946368&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:06 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1732502946373&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:06 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732502946381&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:06 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502946364&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:06 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502946368&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:07 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732502946381&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:07 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502946361&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:07 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1732502946373&page=1&start=0&limit=25 HTTP/1.1" 200 55177
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502948271&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabImportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:08 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732502948271&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabImportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:09 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/shipcallnopopup?_dc=1732502949706&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/shipcallnopopup?_dc=1732502949706&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 5422
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950081&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950085&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950091&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950096&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732502950102&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950081&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950085&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19496
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732502950102&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950096&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19332
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:10 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502950091&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3508
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:11 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1732502951447&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:11 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1732502951658&vslCallId=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1732502951447&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2613
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952217&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952225&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952229&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952237&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732502952242&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952217&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952225&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19496
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952229&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3508
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502952237&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19332
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732502952242&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:12 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1732502951658&vslCallId=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 15368
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:22 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732502962632&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:22 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732502962632&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:26 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966875&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:26 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966878&lcd=MT&mcd=TSPTTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:26 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966881&lcd=MT&mcd=CGTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:26 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966885&lcd=MT&mcd=DELVTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:26 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966889&lcd=MT&mcd=HTC&scd=&searchType=CARGO_HHT_HATCH_NO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:26 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/yardtruckpopup?_dc=1732502966894&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:26 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargodischarging/cargoDischargingList?_dc=1732502966899&vslCallId=ASHL&cgTpCd=BBK&startDtStr=10%2F24%2F2024%2007%3A00&endDtStr=10%2F24%2F2024%2014%3A59&blNo=BLLV1&searchType=discharging&gateTxnNo=&sdoNo=&hhtFlags=1STLD&workYmd=20241024&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966889&lcd=MT&mcd=HTC&scd=&searchType=CARGO_HHT_HATCH_NO&page=1&start=0&limit=25 HTTP/1.1" 200 34965
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/yardtruckpopup?_dc=1732502966894&page=1&start=0&limit=25 HTTP/1.1" 200 49813
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966885&lcd=MT&mcd=DELVTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 9894
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966881&lcd=MT&mcd=CGTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 38538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966875&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 35196
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502966878&lcd=MT&mcd=TSPTTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 16252
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/cargodischarging/cargoDischargingList?_dc=1732502966899&vslCallId=ASHL&cgTpCd=BBK&startDtStr=10%2F24%2F2024%2007%3A00&endDtStr=10%2F24%2F2024%2014%3A59&blNo=BLLV1&searchType=discharging&gateTxnNo=&sdoNo=&hhtFlags=1STLD&workYmd=20241024&page=1&start=0&limit=25 HTTP/1.1" 200 29570
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargodischarging/hatchList?_dc=1732502967563&vslCallId=ASHL&cgTpCd=BBK&workYmd=20241024&shftId=SF0014&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/cargodischarging/hatchList?_dc=1732502967563&vslCallId=ASHL&cgTpCd=BBK&workYmd=20241024&shftId=SF0014&page=1&start=0&limit=25 HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502967644&searchType=CRANE_EQ&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:49:27 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732502967644&searchType=CRANE_EQ&page=1&start=0&limit=25 HTTP/1.1" 200 63918
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:25 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732503085640&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:25 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732503085648&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:25 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732503085643&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:25 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732503085650&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:25 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732503085674&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:27 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732503085650&page=1&start=0&limit=25 HTTP/1.1" 200 225749
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:27 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732503085643&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:27 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732503085648&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 13895
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:27 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732503085674&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 5766
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:27 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732503085640&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:39 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732503099591&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:39 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732503099593&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:09:51:39 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732503099595&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
