127.0.0.1 - - [05/Feb/2025:08:08:05 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:07 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043081&lcd=MT&mcd=HCHDRT&page=1&start=0&limit=25 HTTP/1.1" 200 7152
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:07 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043087&lcd=MT&mcd=SHFPST&page=1&start=0&limit=25 HTTP/1.1" 200 24211
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:07 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043073&lcd=MT&mcd=HTC&page=1&start=0&limit=25 HTTP/1.1" 200 37595
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:07 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727044267&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:07 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727044275&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:07 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043098&lcd=MT&mcd=STCRTP&page=1&start=0&limit=25 HTTP/1.1" 200 7145
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:07 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043093&lcd=MT&mcd=SFTRSN&page=1&start=0&limit=25 HTTP/1.1" 200 52233
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:08 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043106&lcd=MT&mcd=VSLSHFTTP&page=1&start=0&limit=25 HTTP/1.1" 200 3777
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:08 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043124&searchType=CMDT_CD&page=1&start=0&limit=25 HTTP/1.1" 200 156154
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:08 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/berthplan/berthstructure?_dc=1738727043112&page=1&start=0&limit=25 HTTP/1.1" 200 76258
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:08 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727043118&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 41160
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:08 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727044079&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:09 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727044099&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 23418
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:09 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727044267&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:09 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727044275&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 23418
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:13 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727053083&vslCallId=24VP05-OB6437&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:13 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727053083&vslCallId=24VP05-OB6437&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2380
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:15 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727055140&vslCallId=24VP05-OB6437&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:15 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727055140&vslCallId=24VP05-OB6437&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2380
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727057638&vslCallId=24LNL1-24&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:17 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727057638&vslCallId=24LNL1-24&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:19 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727059441&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:19 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727059444&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727059441&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:21 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727059444&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 23418
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727072826&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727072826&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:35 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727075494&vslCallId=24VSHA-OUT2000&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:35 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727075494&vslCallId=24VSHA-OUT2000&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:38 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727078913&vslCallId=24VSHA-OUT2000&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727078913&vslCallId=24VSHA-OUT2000&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:44 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727084211&vslCallId=24VS26-US&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:44 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727084211&vslCallId=24VS26-US&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2531
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:50 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727090500&vslCallId=24PANA-PNR&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:44:50 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738727090500&vslCallId=24PANA-PNR&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2367
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:07 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/shifting/doubleBanking?_dc=1738727107704 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:07 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727107812&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:07 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727107852&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:08 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727107812&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:08 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727107852&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 23418
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:09 +0700] "POST /MOST_MMC_JPB_Web/rest/v1/shifting/doubleBanking?_dc=1738727107704 HTTP/1.1" 201 4597
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:10 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727110939&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:10 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727110944&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727110939&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727111208&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727111214&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727110944&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 27710
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727111208&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727111214&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 27710
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727111679&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727111684&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:11 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727111679&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:45:12 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/shifting/list?_dc=1738727111684&vslCallId=ASHL&searchType=info&page=1&start=0&limit=25 HTTP/1.1" 200 27710
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:46:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727192742&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:46:32 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727192742&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:48:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727312745&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:48:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727312745&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:50:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727432753&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:50:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727432753&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:52:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727552746&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:52:32 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738727552746&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727596948&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597014&lcd=MT&mcd=STSOPTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597020&lcd=MT&mcd=HTC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597083&lcd=MT&mcd=HCHDRT&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597090&lcd=MT&mcd=SHFPST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597098&lcd=MT&mcd=SFTRSN&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597108&lcd=MT&mcd=STCRTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597117&lcd=MT&mcd=VSLSHFTTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597020&lcd=MT&mcd=HTC&page=1&start=0&limit=25 HTTP/1.1" 200 37595
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/berthplan/berthstructure?_dc=1738727597123&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597131&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597138&searchType=CMDT_CD&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727596948&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597014&lcd=MT&mcd=STSOPTP&page=1&start=0&limit=25 HTTP/1.1" 200 7167
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597083&lcd=MT&mcd=HCHDRT&page=1&start=0&limit=25 HTTP/1.1" 200 7152
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597090&lcd=MT&mcd=SHFPST&page=1&start=0&limit=25 HTTP/1.1" 200 24211
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597098&lcd=MT&mcd=SFTRSN&page=1&start=0&limit=25 HTTP/1.1" 200 52233
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597108&lcd=MT&mcd=STCRTP&page=1&start=0&limit=25 HTTP/1.1" 200 7145
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597117&lcd=MT&mcd=VSLSHFTTP&page=1&start=0&limit=25 HTTP/1.1" 200 3777
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597131&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 41160
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/berthplan/berthstructure?_dc=1738727597123&page=1&start=0&limit=25 HTTP/1.1" 200 76258
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727597138&searchType=CMDT_CD&page=1&start=0&limit=25 HTTP/1.1" 200 156154
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:23 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727603839&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:23 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727603857&lcd=MT&mcd=STSOPTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:23 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727603874&lcd=MT&mcd=HTC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:24 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604058&lcd=MT&mcd=HCHDRT&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:24 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604094&lcd=MT&mcd=SHFPST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:24 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604159&lcd=MT&mcd=SFTRSN&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727603839&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604206&lcd=MT&mcd=STCRTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604230&lcd=MT&mcd=VSLSHFTTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/berthplan/berthstructure?_dc=1738727604242&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604257&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604281&searchType=CMDT_CD&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604686&lcd=MT&mcd=DBLBNKDIV&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604694&lcd=MT&mcd=STSOPTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604706&lcd=MT&mcd=HTC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604715&lcd=MT&mcd=HCHDRT&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604721&lcd=MT&mcd=SHFPST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604728&lcd=MT&mcd=SFTRSN&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604735&lcd=MT&mcd=STCRTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604741&lcd=MT&mcd=VSLSHFTTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/berthplan/berthstructure?_dc=1738727604748&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604755&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727604762&searchType=CMDT_CD&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:10:53:25 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738727603857&lcd=MT&mcd=STSOPTP&page=1&start=0&limit=25 HTTP/1.1" 200 7167
